id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
8911,201935,2015-16,Regular Season,Shot Chart Detail,0021500485,540,1610612745,Houston Rockets,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,213,1,0,2015-12-31,HOU,GSW,2019-12-02 23:21:30,2019-12-02 23:21:30
8912,201935,2015-16,Regular Season,Shot Chart Detail,0021500485,544,1610612745,Houston Rockets,4,3,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-27,208,1,0,2015-12-31,HOU,GSW,2019-12-02 23:21:30,2019-12-02 23:21:30
8913,201935,2015-16,Regular Season,Shot Chart Detail,0021500485,567,1610612745,Houston Rockets,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,188,1,0,2015-12-31,HOU,GSW,2019-12-02 23:21:30,2019-12-02 23:21:30
8914,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,39,1610612745,Houston Rockets,1,7,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,213,1,1,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8915,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,41,1610612745,Houston Rockets,1,7,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8916,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,65,1610612745,Houston Rockets,1,5,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,178,1,1,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8917,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,81,1610612745,Houston Rockets,1,3,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,121,1,0,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8918,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,185,1610612745,Houston Rockets,2,7,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,22,164,1,1,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8919,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,190,1610612745,Houston Rockets,2,6,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-79,120,1,1,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8920,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,225,1610612745,Houston Rockets,2,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,195,1,1,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8921,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,344,1610612745,Houston Rockets,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,56,1,0,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8922,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,352,1610612745,Houston Rockets,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,169,1,0,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8923,201935,2015-16,Regular Season,Shot Chart Detail,0021500502,383,1610612745,Houston Rockets,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,228,1,0,2016-01-02,SAS,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8924,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,18,1610612745,Houston Rockets,1,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-50,165,1,1,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8925,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,57,1610612745,Houston Rockets,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,41,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8926,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,83,1610612745,Houston Rockets,1,2,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8927,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,170,1610612745,Houston Rockets,2,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,53,144,1,1,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8928,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,183,1610612745,Houston Rockets,2,4,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,23,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8929,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,195,1610612745,Houston Rockets,2,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,183,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8930,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,213,1610612745,Houston Rockets,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8931,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,219,1610612745,Houston Rockets,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-56,232,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8932,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,229,1610612745,Houston Rockets,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-124,203,1,1,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8933,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,244,1610612745,Houston Rockets,3,10,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,65,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8934,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,274,1610612745,Houston Rockets,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,144,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8935,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,306,1610612745,Houston Rockets,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,129,1,1,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8936,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,313,1610612745,Houston Rockets,3,3,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,41,1,1,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8937,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,316,1610612745,Houston Rockets,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,234,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8938,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,322,1610612745,Houston Rockets,3,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-1,1,1,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8939,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,331,1610612745,Houston Rockets,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-34,237,1,1,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8940,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,357,1610612745,Houston Rockets,4,11,0,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,18,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8941,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,386,1610612745,Houston Rockets,4,8,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8942,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,390,1610612745,Houston Rockets,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,110,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8943,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,399,1610612745,Houston Rockets,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,146,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8944,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,410,1610612745,Houston Rockets,4,5,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-117,208,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8945,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,444,1610612745,Houston Rockets,4,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8946,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,443,1610612745,Houston Rockets,4,1,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8947,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,452,1610612745,Houston Rockets,4,1,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-183,100,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8948,201935,2015-16,Regular Season,Shot Chart Detail,0021500518,454,1610612745,Houston Rockets,4,0,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,21,1,0,2016-01-04,UTA,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8949,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,5,1610612745,Houston Rockets,1,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8950,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,13,1610612745,Houston Rockets,1,9,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8951,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,16,1610612745,Houston Rockets,1,8,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,129,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8952,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,41,1610612745,Houston Rockets,1,6,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,244,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8953,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,160,1610612745,Houston Rockets,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,242,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8954,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,164,1610612745,Houston Rockets,2,6,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8955,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,178,1610612745,Houston Rockets,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8956,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,190,1610612745,Houston Rockets,2,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8957,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,192,1610612745,Houston Rockets,2,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,7,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8958,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,205,1610612745,Houston Rockets,2,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8959,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,239,1610612745,Houston Rockets,2,0,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8960,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,241,1610612745,Houston Rockets,2,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8961,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,256,1610612745,Houston Rockets,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,106,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8962,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,276,1610612745,Houston Rockets,3,8,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8963,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,282,1610612745,Houston Rockets,3,8,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8964,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,285,1610612745,Houston Rockets,3,8,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,6,239,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8965,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,289,1610612745,Houston Rockets,3,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8966,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,314,1610612745,Houston Rockets,3,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,136,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8967,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,322,1610612745,Houston Rockets,3,3,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,131,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8968,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,330,1610612745,Houston Rockets,3,2,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-2,239,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8969,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,447,1610612745,Houston Rockets,4,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-37,144,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8970,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,449,1610612745,Houston Rockets,4,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,144,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8971,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,456,1610612745,Houston Rockets,4,2,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-88,169,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8972,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,468,1610612745,Houston Rockets,4,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8973,201935,2015-16,Regular Season,Shot Chart Detail,0021500538,480,1610612745,Houston Rockets,4,0,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,100,1,0,2016-01-07,HOU,UTA,2019-12-02 23:21:30,2019-12-02 23:21:30
8974,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,14,1610612745,Houston Rockets,1,10,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,124,1,1,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8975,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,48,1610612745,Houston Rockets,1,6,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,13,1,1,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8976,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,52,1610612745,Houston Rockets,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,151,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8977,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,63,1610612745,Houston Rockets,1,5,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,11,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8978,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,99,1610612745,Houston Rockets,1,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8979,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,128,1610612745,Houston Rockets,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,185,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8980,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,222,1610612745,Houston Rockets,2,3,6,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,26,1,1,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8981,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,245,1610612745,Houston Rockets,2,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,234,1,1,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8982,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,302,1610612745,Houston Rockets,3,6,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8983,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,317,1610612745,Houston Rockets,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,115,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8984,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,346,1610612745,Houston Rockets,3,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8985,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,348,1610612745,Houston Rockets,3,2,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,214,1,1,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8986,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,358,1610612745,Houston Rockets,3,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,219,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8987,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,375,1610612745,Houston Rockets,3,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,31,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8988,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,428,1610612745,Houston Rockets,4,7,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,151,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8989,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,449,1610612745,Houston Rockets,4,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,1,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8990,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,454,1610612745,Houston Rockets,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,232,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8991,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,462,1610612745,Houston Rockets,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8992,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,495,1610612745,Houston Rockets,4,0,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,218,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8993,201935,2015-16,Regular Season,Shot Chart Detail,0021500561,525,1610612745,Houston Rockets,5,3,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,0,2016-01-10,HOU,IND,2019-12-02 23:21:30,2019-12-02 23:21:30
8994,201935,2015-16,Regular Season,Shot Chart Detail,0021500572,4,1610612745,Houston Rockets,1,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,180,1,1,2016-01-12,MEM,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8995,201935,2015-16,Regular Season,Shot Chart Detail,0021500572,65,1610612745,Houston Rockets,1,3,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,0,2016-01-12,MEM,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8996,201935,2015-16,Regular Season,Shot Chart Detail,0021500572,202,1610612745,Houston Rockets,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,237,1,0,2016-01-12,MEM,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8997,201935,2015-16,Regular Season,Shot Chart Detail,0021500572,233,1610612745,Houston Rockets,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,188,1,0,2016-01-12,MEM,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8998,201935,2015-16,Regular Season,Shot Chart Detail,0021500572,244,1610612745,Houston Rockets,2,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,264,1,1,2016-01-12,MEM,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
8999,201935,2015-16,Regular Season,Shot Chart Detail,0021500572,247,1610612745,Houston Rockets,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,185,1,0,2016-01-12,MEM,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
9000,201935,2015-16,Regular Season,Shot Chart Detail,0021500572,277,1610612745,Houston Rockets,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,175,1,0,2016-01-12,MEM,HOU,2019-12-02 23:21:30,2019-12-02 23:21:30
